%adim	Myr	Myr	Rsol	adim	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Rsol	Rsol	adim	adim	adim	adim	yr-1	yr-1	yr-1	yr-1	adim	adim	Myr	Myr	Lsol	Lsol	Tsol	Tsol	Msol*AU^2*yr-1	Msol*AU^2*yr-1	Myr	Myr	Myr	Myr	Myr	Myr	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	Msol	Msol	Msol	Msol	adim	Msol*AU^2*yr-1	Msol*AU^2*yr-2	adim	adim	adim	adim	adim	adim	adim	Tesla	Tesla	rad/s	rad/s	rad/s^2	rad/s^2	yr	yr
%SEED	dt	time	separation	eccentricity	mass1_0	mass2_0	mass1	mass2	massEnv1	massEnv2	massCore1	massCore2	massHeCore1	massHeCore2	massCOCore1	massCOCore2	Radius1	Radius2	RocheLobe1/a	RocheLobe2/a	Radius1/RL1	Radius2/RL2	omega1	omega2	omegaBreak1	omegaBreak2	S1type	S2type	Age1	Age2	Lum1	Lum2	Teff1	Teff2	AngMom1	AngMom2	tauDynamical1	tauDynamical2	tauThermal1	tauThermal2	tauNuclear1	tauNuclear2	ZThermal1	ZThermal2	ZNuclear1	ZNuclear2	ZSPH1	ZSPH2	ZSPHHe1	ZSPHHe2	ZHurley1	ZHurley2	ZHurleyHe1	ZHurleyHe2	Zsimple1	Zsimple2	dmWinds1	dmWinds2	dmMassTransfer1	dmMassTransfer2	MTtype	AngMomTotal	EnergyTotal	Nanjing1	Nanjing2	Loveridge1	Loveridge2	Kruckow1Top	Kruckow2Top	Kruckow1Mid	Kruckow2Mid	Kruckow1Bot	Kruckow2Bot	Metallicity1	Metallicity2	massTransferTracker	pulsarMagneticField1	pulsarMagneticField2	pulsarSpinFrequency1	pulsarSpinFrequency2	pulsarSpinDownRate1	pulsarSpinDownRate2	tauRadial1	tauRadial2
2105002537	0	0.6206329188	935.3283546	0	46.71648604	37.32212142	46.71648604	37.32212142	0	0	0	0	0	0	0	0	7.657327186	6.71860424	0.398499893	0.3596560996	0.02054612166	0.01997431373	inf	inf	6864.301272	7406.426214	1	1	0.6208335085	0.6207832651	316672.3758	194692.0028	8.5726273	8.103963911	inf	inf	1.550067914e-10	1.425297204e-10	0.02700064921	0.03194675309	1.475230857	1.916982767	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.003788564077	-0.001833027413	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	12361387.99	14140427.61
2105002537	0	0.6683856692	935.391697	0	46.7126487	37.32026826	46.7126487	37.32026826	0	0	0	0	0	0	0	0	7.686914963	6.741279904	0.3984970409	0.3596588608	0.0206242878	0.02004024175	inf	inf	6864.301272	7406.426214	1	1	0.6686190887	0.6685604036	318412.5706	195629.4786	8.567843259	8.100044307	inf	inf	1.559124775e-10	1.432554541e-10	0.02674532994	0.03168357004	1.467047881	1.907701668	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.003837340127	-0.001853163011	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	12218142.93	14032243.08
2105002537	0	0.7161407645	935.455834	0	46.70876134	37.31839452	46.70876134	37.31839452	0	0	0	0	0	0	0	0	7.716989371	6.764220311	0.3984941427	0.3596616666	0.02070373573	0.02010692797	inf	inf	6864.301272	7406.426214	1	1	0.7164098247	0.7163419225	320184.5339	196581.8869	8.563003795	8.096121233	inf	inf	1.568348895e-10	1.439909327e-10	0.02648925253	0.03141998074	1.458807544	1.898363838	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.003887360983	-0.001873736807	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	12067537.91	13917554.29
2105002537	0	0.7638982357	935.5207853	0	46.70482268	37.31649976	46.70482268	37.31649976	0	0	0	0	0	0	0	0	7.747582039	6.7874412	0.3984911971	0.3596645182	0.02078454956	0.02017441835	inf	inf	6864.301272	7406.426214	1	1	0.7642058224	0.7641278988	321988.6714	197549.3975	8.558094076	8.092186572	inf	inf	1.577750825e-10	1.447367026e-10	0.02623239444	0.03115596924	1.450511363	1.888970568	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.003938665576	-0.00189475946	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	11910235.92	13796719.48
2105002537	0	0.8116581146	935.586571	0	46.70083138	37.31458352	46.70083138	37.31458352	0	0	0	0	0	0	0	0	7.778725113	6.810958525	0.3984882028	0.3596674171	0.02086681475	0.02024275942	inf	inf	6864.301272	7406.426214	1	1	0.8120071917	0.811918412	323825.3968	198532.1835	8.553099304	8.088232224	inf	inf	1.58734137e-10	1.454933215e-10	0.02597473635	0.03089152137	1.442160863	1.879523152	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.003991294064	-0.001916241903	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	11746901.14	13670106.09
2105002537	0	0.8594204339	935.6532119	0	46.69678609	37.31264532	46.69678609	37.31264532	0	0	0	0	0	0	0	0	7.81045127	6.834788465	0.3984851582	0.3596703646	0.02095061814	0.02031199836	inf	inf	6864.301272	7406.426214	1	1	0.859814046	0.8597135438	325695.132	199530.4208	8.54800472	8.084250101	inf	inf	1.597131589e-10	1.462613579e-10	0.02571626206	0.03062662481	1.43375757	1.870022885	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004045287872	-0.001938195351	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	11578193.23	13538088.21
2105002537	0	0.9071852273	935.7207294	0	46.69268541	37.31068469	46.69268541	37.31068469	0	0	0	0	0	0	0	0	7.842793746	6.858947428	0.3984820619	0.3596733623	0.02103604803	0.02038218297	inf	inf	6864.301272	7406.426214	1	1	0.907626503	0.9075133784	327598.3073	200544.2889	8.542795601	8.080232133	inf	inf	1.607132816e-10	1.470413922e-10	0.02545695857	0.03036126901	1.425303012	1.860471066	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004100689732	-0.001960631308	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	11404762.04	13401044.18
2105002537	0	0.9549525292	935.7891457	0	46.68852786	37.30870113	46.68852786	37.30870113	0	0	0	0	0	0	0	0	7.875786354	6.883452058	0.3984789121	0.3596764117	0.02112319421	0.02045336171	inf	inf	6864.301272	7406.426214	1	1	0.955444684	0.9553180023	329535.3615	201573.97	8.537457266	8.076170265	inf	inf	1.61735667e-10	1.478340169e-10	0.025196816	0.03009544524	1.416798721	1.850868995	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004157543726	-0.001983561577	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	11227242.88	13259354.27
2105002537	0	1.002722375	935.8584835	0	46.68431197	37.30669413	46.68431197	37.30669413	0	0	0	0	0	0	0	0	7.909463514	6.908319245	0.3984757074	0.3596795143	0.02121214807	0.02052558373	inf	inf	6864.301272	7406.426214	1	1	1.003268715	1.003127505	331506.7421	202619.65	8.531975072	8.072056458	inf	inf	1.627815065e-10	1.486398366e-10	0.02493582764	0.02982914656	1.408246229	1.841217973	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004215895323	-0.002006998261	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	11046252.31	13113398.39
2105002537	0	1.050494801	935.9287661	0	46.68003617	37.30466318	46.68003617	37.30466318	0	0	0	0	0	0	0	0	7.943860278	6.933566131	0.3984724459	0.3596826719	0.02130300262	0.02059889888	inf	inf	6864.301272	7406.426214	1	1	1.051098726	1.050941978	333512.9053	203681.518	8.526334418	8.067882689	inf	inf	1.63852023e-10	1.494594693e-10	0.02467398987	0.02956236778	1.399647073	1.831519302	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004275791423	-0.00203095378	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	10862384.64	12963554.05
2105002537	0	1.098269844	936.0000177	0	46.67569889	37.30260774	46.67569889	37.30260774	0	0	0	0	0	0	0	0	7.979012363	6.959210119	0.3984691259	0.3596858861	0.02139585262	0.02067335773	inf	inf	6864.301272	7406.426214	1	1	1.098934852	1.098761516	335554.3161	204759.7665	8.520520748	8.063640951	inf	inf	1.649484719e-10	1.502935461e-10	0.02441130216	0.02929510552	1.391002787	1.821774286	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004337280394	-0.002055440871	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	10676208.79	12810194.41
2105002537	0	1.146047543	936.0722631	0	46.67129848	37.30052726	46.67129848	37.30052726	0	0	0	0	0	0	0	0	8.014956179	6.985268884	0.3984657456	0.3596891588	0.02149079463	0.02074901161	inf	inf	6864.301272	7406.426214	1	1	1.146777233	1.146586217	337631.4485	205854.5911	8.514519548	8.059323253	inf	inf	1.660721433e-10	1.511427121e-10	0.02414776709	0.02902735811	1.382314908	1.811984229	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004400412115	-0.002080472599	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	10488265.89	12653686.45
2105002537	0	1.193827937	936.1455278	0	46.66683324	37.2984212	46.66683324	37.2984212	0	0	0	0	0	0	0	0	8.051728868	7.011760381	0.3984623031	0.3596924917	0.0215879271	0.02082591263	inf	inf	6864.301272	7406.426214	1	1	1.194626013	1.194416181	339744.7858	206966.1914	8.508316347	8.054921622	inf	inf	1.672243636e-10	1.520076269e-10	0.02388339024	0.02875912568	1.373584973	1.802150435	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.004465238012	-0.002106062363	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.00101	0.00101	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	10299067.31	12494389.35
