%adim	Myr	Myr	Rsol	adim	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Msol	Rsol	Rsol	adim	adim	adim	adim	yr-1	yr-1	yr-1	yr-1	adim	adim	Myr	Myr	Lsol	Lsol	Tsol	Tsol	Msol*AU^2*yr-1	Msol*AU^2*yr-1	Myr	Myr	Myr	Myr	Myr	Myr	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	adim	Msol	Msol	Msol	Msol	adim	Msol*AU^2*yr-1	Msol*AU^2*yr-2	adim	adim	adim	adim	adim	adim	adim	Tesla	Tesla	rad/s	rad/s	rad/s^2	rad/s^2	yr	yr
%SEED	dt	time	separation	eccentricity	mass1_0	mass2_0	mass1	mass2	massEnv1	massEnv2	massCore1	massCore2	massHeCore1	massHeCore2	massCOCore1	massCOCore2	Radius1	Radius2	RocheLobe1/a	RocheLobe2/a	Radius1/RL1	Radius2/RL2	omega1	omega2	omegaBreak1	omegaBreak2	S1type	S2type	Age1	Age2	Lum1	Lum2	Teff1	Teff2	AngMom1	AngMom2	tauDynamical1	tauDynamical2	tauThermal1	tauThermal2	tauNuclear1	tauNuclear2	ZThermal1	ZThermal2	ZNuclear1	ZNuclear2	ZSPH1	ZSPH2	ZSPHHe1	ZSPHHe2	ZHurley1	ZHurley2	ZHurleyHe1	ZHurleyHe2	Zsimple1	Zsimple2	dmWinds1	dmWinds2	dmMassTransfer1	dmMassTransfer2	MTtype	AngMomTotal	EnergyTotal	Nanjing1	Nanjing2	Loveridge1	Loveridge2	Kruckow1Top	Kruckow2Top	Kruckow1Mid	Kruckow2Mid	Kruckow1Bot	Kruckow2Bot	Metallicity1	Metallicity2	massTransferTracker	pulsarMagneticField1	pulsarMagneticField2	pulsarSpinFrequency1	pulsarSpinFrequency2	pulsarSpinDownRate1	pulsarSpinDownRate2	tauRadial1	tauRadial2
4540016235	0	0.3214788617	1103.971402	0	80.45927201	69.82253654	80.45927201	69.82253654	0	0	0	0	0	0	0	0	14.74650063	13.36551513	0.3912548305	0.3667119876	0.03423020285	0.03309811903	inf	inf	3425.553721	3674.048613	1	1	0.3222297146	0.3221924257	900351.0106	695824.1541	8.021553367	7.900089731	inf	inf	3.156569934e-10	2.923820765e-10	0.01462758472	0.01572632681	0.8936433798	1.003450888	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1373361936	-0.09449162213	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	5017420.411	5492949.481
4540016235	0	0.3572781856	1105.696226	0	80.32060398	69.72713845	80.32060398	69.72713845	0	0	0	0	0	0	0	0	14.83471263	13.44055741	0.3912235729	0.3667426119	0.03438514381	0.03323028585	inf	inf	3425.553721	3674.048613	1	1	0.3582044925	0.3581579131	902732.6851	697917.5984	8.002952199	7.883923422	inf	inf	3.187683748e-10	2.950495818e-10	0.0144522971	0.01554903746	0.8897495938	0.9990740828	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1386680256	-0.09539808782	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4998387.315	5473384.555
4540016235	0	0.3930950532	1107.44329	0	80.18058462	69.63082065	80.18058462	69.63082065	0	0	0	0	0	0	0	0	14.92370154	13.51624589	0.3911919006	0.366773644	0.034540811	0.03336292823	inf	inf	3425.553721	3674.048613	1	1	0.3942171068	0.3941599779	905147.0921	700036.3068	7.984385784	7.867778037	inf	inf	3.219216814e-10	2.977510992e-10	0.01427788818	0.01537261084	0.8858293345	0.9946744186	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1400193669	-0.09631780241	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4976940.781	5451386.667
4540016235	0	0.4289297143	1109.213025	0	80.03919415	69.53356971	80.03919415	69.53356971	0	0	0	0	0	0	0	0	15.0135261	13.59262616	0.3911598056	0.3668050921	0.03469731671	0.03349613433	inf	inf	3425.553721	3674.048613	1	1	0.4302683709	0.4301993623	907593.7146	702180.0723	7.965838887	7.851641081	inf	inf	3.251192657e-10	3.004884618e-10	0.01410433085	0.01519701994	0.8818835219	0.990252678	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1413904654	-0.09725093877	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4953154.047	5427024.92
4540016235	0	0.4647824241	1111.005874	0	79.89641261	69.43537205	79.89641261	69.43537205	0	0	0	0	0	0	0	0	15.10424612	13.66974462	0.3911272795	0.3668369641	0.0348547745	0.03362999313	inf	inf	3425.553721	3674.048613	1	1	0.4663591216	0.4662768285	910072.0174	704348.6789	7.947296449	7.835500192	inf	inf	3.283635523e-10	3.032635555e-10	0.01393160008	0.01502223955	0.877913078	0.9858096442	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1427815443	-0.09819765862	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4927106.181	5400373.871
4540016235	0	0.5006534434	1112.822288	0	79.75221981	69.33621394	79.75221981	69.33621394	0	0	0	0	0	0	0	0	15.19592254	13.74764846	0.3910943141	0.3668692685	0.03501329918	0.03376459443	inf	inf	3425.553721	3674.048613	1	1	0.5024902192	0.5023931587	912581.4469	706541.9012	7.928743589	7.819343132	inf	inf	3.316570405e-10	3.060783209e-10	0.01375967285	0.01484824623	0.8739189261	0.9813461003	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1441928016	-0.09915811187	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4898881.484	5371513.023
4540016235	0	0.5365430384	1114.662727	0	79.6065954	69.2360815	79.6065954	69.2360815	0	0	0	0	0	0	0	0	15.28861739	13.82638575	0.3910609008	0.3669020135	0.03517300689	0.03390002885	inf	inf	3425.553721	3674.048613	1	1	0.5386625483	0.5385491563	915121.4305	708759.5047	7.910165597	7.803157796	inf	inf	3.350023066e-10	3.089347544e-10	0.01358852813	0.01467501826	0.8699019905	0.9768628292	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1456244079	-0.1001324359	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4868568.885	5340526.29
4540016235	0	0.5724514811	1116.527663	0	79.45951889	69.13496075	79.45951889	69.13496075	0	0	0	0	0	0	0	0	15.38239385	13.90600538	0.391027031	0.3669352078	0.03533401504	0.03403638784	inf	inf	3425.553721	3674.048613	1	1	0.5748770186	0.5747456458	917691.3774	711001.2458	7.891547943	7.786932209	inf	inf	3.384020062e-10	3.118349106e-10	0.0134181468	0.01450253563	0.8658631959	0.9723606134	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1470765054	-0.101120755	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4836261.302	5307501.45
4540016235	0	0.6083790492	1118.417573	0	79.31096969	69.03283757	79.31096969	69.03283757	0	0	0	0	0	0	0	0	15.47731631	13.98655714	0.3909926959	0.3669688599	0.03549644239	0.03417376369	inf	inf	3425.553721	3674.048613	1	1	0.6111345654	0.6109834736	920290.6777	713266.8711	7.872876278	7.770654527	inf	inf	3.418588772e-10	3.147809036e-10	0.01324851169	0.01433077998	0.8618034672	0.9678402343	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1485492059	-0.1021231791	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4802055.003	5272529.583
4540016235	0	0.6443260268	1120.332944	0	79.1609271	68.92969777	79.1609271	68.92969777	0	0	0	0	0	0	0	0	15.57345033	14.06809172	0.3909578867	0.3670029786	0.03566040906	0.03431224959	inf	inf	3425.553721	3674.048613	1	1	0.6474361504	0.6472635088	922918.7029	715556.1181	7.854136428	7.754313039	inf	inf	3.453757424e-10	3.177749095e-10	0.01307960743	0.01415973459	0.8577237286	0.9633024723	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1500425893	-0.1031398034	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4766048.954	5235704.508
4540016235	0	0.6802927037	1122.274274	0	79.0093704	68.82552706	79.0093704	68.82552706	0	0	0	0	0	0	0	0	15.67086274	14.15066071	0.3909225945	0.3670375729	0.03582603659	0.03445193961	inf	inf	3425.553721	3674.048613	1	1	0.6837827622	0.6835866433	925574.8055	717868.7146	7.835314402	7.737896167	inf	inf	3.489555129e-10	3.208191681e-10	0.01291142051	0.01398938433	0.8536249034	0.9587481061	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1515567015	-0.1041707073	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4728344.175	5197122.215
4540016235	0	0.7162793761	1124.242067	0	78.85627884	68.7203111	78.85627884	68.7203111	0	0	0	0	0	0	0	0	15.76962166	14.23431668	0.3908868102	0.3670726515	0.03599344794	0.03459292875	inf	inf	3425.553721	3674.048613	1	1	0.7201754168	0.7199537924	928258.3197	720204.3791	7.816396393	7.721392469	inf	inf	3.526011915e-10	3.239159854e-10	0.01274393915	0.01381971565	0.8495079136	0.9541779125	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1530915527	-0.1052159532	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4689043.094	5156880.303
4540016235	0	0.7522863466	1126.236836	0	78.70163173	68.61403552	78.70163173	68.61403552	0	0	0	0	0	0	0	0	15.86979652	14.31911317	0.3908505248	0.3671082235	0.03616276761	0.034735313	inf	inf	3425.553721	3674.048613	1	1	0.7566151587	0.7563658955	930968.5608	722562.8206	7.797368775	7.704790635	inf	inf	3.563158762e-10	3.270677364e-10	0.01257715331	0.01365071652	0.845373679	0.949592666	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1546471149	-0.1062755859	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4648248.915	5115077.421
4540016235	0	0.7883139242	1128.259103	0	78.54540841	68.50668589	78.54540841	68.50668589	0	0	0	0	0	0	0	0	15.97145816	14.40510476	0.3908137291	0.3671442979	0.03633412167	0.03487918932	inf	inf	3425.553721	3674.048613	1	1	0.7931030612	0.7928239164	933704.8262	724943.7387	7.778218107	7.688079496	inf	inf	3.601027643e-10	3.302768673e-10	0.01241105464	0.01348237639	0.8412231168	0.9449931385	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.15622332	-0.107349631	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4606065.008	5071812.729
4540016235	0	0.8243624248	1130.309397	0	78.38758835	68.39824779	78.38758835	68.39824779	0	0	0	0	0	0	0	0	16.07467883	14.49234705	0.390776414	0.3671808837	0.03650763783	0.03502465577	inf	inf	3425.553721	3674.048613	1	1	0.8296402269	0.8293288442	936466.3948	727346.8237	7.75893113	7.671248014	inf	inf	3.639651568e-10	3.335458984e-10	0.01224563638	0.01331468618	0.8370571415	0.9403800987	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1578200574	-0.1084380942	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4562594.301	5027185.363
4540016235	0	0.8604321708	1132.388254	0	78.22815118	68.28870683	78.22815118	68.28870683	0	0	0	0	0	0	0	0	16.17953232	14.58089676	0.3907385704	0.3672179901	0.03668344557	0.03517181153	inf	inf	3425.553721	3674.048613	1	1	0.8662277885	0.8658816932	939252.5282	729771.7568	7.739494773	7.654285293	inf	inf	3.679064628e-10	3.368774279e-10	0.01208089336	0.01314763823	0.8328766634	0.9357543122	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1594371715	-0.1095409596	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4517938.715	4981293.923
4540016235	0	0.8965234915	1134.49622	0	78.06707672	68.17804864	78.06707672	68.17804864	0	0	0	0	0	0	0	0	16.28609396	14.67081175	0.3907001892	0.367255626	0.03686167624	0.03532075696	inf	inf	3425.553721	3674.048613	1	1	0.9028669092	0.9024835038	942062.4706	732218.2098	7.719896143	7.637180571	inf	inf	3.719302052e-10	3.402741343e-10	0.01191682194	0.01298122623	0.8286825891	0.9311165406	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-0.1610744588	-0.1106581889	0	0	0	inf	inf	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	0.01416	0.01416	0	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	-7.3337	4472198.603	4934235.981
